Time,Energy,Cost
0.00016393146107043487,7.393970218925182e-05,0.1923213681796448
0.00010585311039747979,7.979008239412546e-05,0.21645917628239184
8.825151677820486e-05,0.0009007573642170284,0.028415993842345662
0.00019052429317954685,0.0011202115252739126,0.009649083126466819
0.00016615731101410323,0.000729914234137164,0.07864332208867812
9.764012706656492e-05,0.0013039316994860068,0.00738712883401642
0.0001588827330108083,0.0005021404883362514,0.11127401182930567
0.0001123114477914515,0.0015190713382891212,0.00306810368297893
0.00020463997138552682,5.935363448512733e-05,0.2032189704558502
0.0001011871228049309,0.00035144318710885586,0.14936036647466447
0.00010163505598199696,0.0005931260497161603,0.10973103709119962
0.00015917230614738263,0.0,0.2390052769039699
0.00011219058374257376,0.0008310260895756751,0.04768636184043126
0.00010696568211316992,9.764505006118887e-05,0.19090022529919612
0.00010873776007184905,0.0008503964610123254,0.05012128305192198
0.00023054862878448505,0.0002341349326349478,0.15378303450179365
0.00012740257481991845,0.00040075648453100174,0.1427835052911537
0.00017102103629380852,0.0005838990945113017,0.09554569059990169
9.85226770650516e-05,0.0005425596280752241,0.11776713505994771
0.00012863617132423207,0.0012938361784412184,0.015860448737005338
0.0001329553555067511,0.001135297262869559,0.01713916845991091
5.8053915409634916e-05,0.000773765360348605,0.113732613035665
0.0001691589571078207,1.822461861001417e-05,0.2164540284574204
0.0002197005162840854,0.0003304984499594372,0.12467860486660198
0.00013342506758594634,0.0003223498496776091,0.12871587239753604
0.00013539398476480004,0.00016155354677202066,0.17508095916196345
3.348200849183429e-05,0.0012358968570155026,0.06103776068635597
0.00013581875665159244,0.0006328751857189877,0.0914531697476075
4.6242880738114955e-05,0.0014536913130963295,0.01967189834585898
0.00010543732820948502,0.0011647770758908987,0.02162086488004586
0.00012828593471664475,0.0006329193232891319,0.08181438227108469
0.0002619146392033573,0.0007277509343891063,0.07864332208867812
8.725879928640019e-05,0.0012306951081163355,0.023160064546506216
